"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"95.2380952381","yes","95.2380952381","1199.85714286","1199.85714286","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","146","146","146","0","0","0","0","0","0","2","0","0","0","2","146","146","146","146","146","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","973","363669","13414","NA","28999","6875","973","2","legacy","1024","1","44100","-16","experiment","lkal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1287126","1285622","1288101","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1287125","1287125","1178764","1178760","1285617","NAP perception","20","25197","21","yes","1024"
"95.4545454545","yes","95.4545454545","1214.13636364","1214.13636364","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","147","147","147","0","0","0","0","0","0","2","0","0","0","2","147","147","147","147","147","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","21","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1514","363669","13414","NA","28999","6875","1514","2","legacy","1024","1","44100","-16","experiment","msal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1289888","1288380","1291404","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1289887","1289887","1178764","1178760","1288376","NAP perception","21","26711","22","yes","1024"
"95.652173913","yes","95.652173913","1215.52173913","1215.52173913","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","148","148","148","0","0","0","0","0","0","2","0","0","0","2","148","148","148","148","148","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1246","363669","13414","NA","28999","6875","1246","2","legacy","1024","1","44100","-16","experiment","mzal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1293208","1291704","1294455","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1293207","1293207","1178764","1178760","1291699","NAP perception","22","27957","23","yes","1024"
"95.8333333333","yes","95.8333333333","1208.16666667","1208.16666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","149","149","149","0","0","0","0","0","0","2","0","0","0","2","149","149","149","149","149","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1039","363669","13414","NA","28999","6875","1039","2","legacy","1024","1","44100","-16","experiment","eftal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1296230","1294727","1297270","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1296230","1296230","1178764","1178760","1294722","NAP perception","23","28996","24","yes","1024"
"96","yes","96","1194.92","1194.92","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","150","150","150","0","0","0","0","0","0","2","0","0","0","2","150","150","150","150","150","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","877","363669","13414","NA","28999","6875","877","2","legacy","1024","1","44100","-16","experiment","enpal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1299047","1297540","1299925","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1299047","1299047","1178764","1178760","1297536","NAP perception","24","29873","25","yes","1024"
"96.1538461538","yes","96.1538461538","1181","1181","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","151","151","151","0","0","0","0","0","0","2","0","0","0","2","151","151","151","151","151","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","833","363669","13414","NA","28999","6875","833","2","legacy","1024","1","44100","-16","experiment","zval","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1301707","1300201","1302542","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1301706","1301706","1178764","1178760","1300197","NAP perception","25","30706","26","yes","1024"
"96.2962962963","yes","96.2962962963","1203.25925926","1203.25925926","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","152","152","152","0","0","0","0","0","0","2","0","0","0","2","152","152","152","152","152","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1782","363669","13414","NA","28999","6875","1782","2","legacy","1024","1","44100","-16","experiment","fesal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1304326","1302822","1306110","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1304325","1304326","1178764","1178760","1302818","NAP perception","26","32488","27","yes","1024"
"96.4285714286","yes","96.4285714286","1193.32142857","1193.32142857","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","153","153","153","0","0","0","0","0","0","2","0","0","0","2","153","153","153","153","153","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","925","363669","13414","NA","28999","6875","925","2","legacy","1024","1","44100","-16","experiment","smal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1307884","1306379","1308810","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1307884","1307884","1178764","1178760","1306375","NAP perception","27","33413","28","yes","1024"
"96.5517241379","yes","96.5517241379","1190.75862069","1190.75862069","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","154","154","154","0","0","0","0","0","0","2","0","0","0","2","154","154","154","154","154","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","space","space","f","1119","363669","13414","NA","28999","6875","1119","2","legacy","1024","1","44100","-16","experiment","fnal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1310595","1309091","1311715","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1310594","1310594","1178764","1178760","1309087","NAP perception","28","34532","29","yes","1024"
"96.6666666667","yes","96.6666666667","1180.73333333","1180.73333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","155","155","155","0","0","0","0","0","0","2","0","0","0","2","155","155","155","155","155","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","890","363669","13414","NA","28999","6875","890","2","legacy","1024","1","44100","-16","experiment","neval","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1313490","1311984","1314381","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1313490","1313490","1178764","1178760","1311980","NAP perception","29","35422","30","yes","1024"
"96.7741935484","yes","96.7741935484","1183.12903226","1183.12903226","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","156","156","156","0","0","0","0","0","0","2","0","0","0","2","156","156","156","156","156","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1255","363669","13414","NA","28999","6875","1255","2","legacy","1024","1","44100","-16","experiment","eʃfal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1316163","1314659","1317420","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1316162","1316162","1178764","1178760","1314654","NAP perception","30","36677","31","yes","1024"
"96.875","yes","96.875","1185.75","1185.75","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","157","157","157","0","0","0","0","0","0","2","0","0","0","2","157","157","157","157","157","Thu Oct 26 13:16:34 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-25.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","space","space","j","1267","363669","13414","NA","28999","6875","1267","2","legacy","1024","1","44100","-16","experiment","sepal","2","0","1","0","1","eng italian ","25","","odd","861781","1208556","NA","1221976","1225452","861777","NA","1625","861321","1625","1625","777488","806491","1319199","1317695","1320468","817352","813661","847382","1208556","736544","766359","1206895","813431","861780","813665","NA","1319199","1319199","1178764","1178760","1317690","NAP perception","31","37944","32","yes","1024"
