"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"66.6666666667","yes","66.6666666667","912.888888889","912.888888889","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2292","340424","8244","NA","23471","23260","2292","2","legacy","1024","1","44100","-16","experiment","zmal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3600190","3598687","3602484","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3600190","3600190","3166830","3166827","3598683","NAP perception","6","8216","9","yes","1024"
"70","yes","70","894.1","894.1","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","725","340424","8244","NA","23471","23260","725","2","legacy","1024","1","44100","-16","experiment","eʃpal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3604254","3602750","3604981","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3604253","3604254","3166830","3166827","3602746","NAP perception","7","8941","10","yes","1024"
"72.7272727273","yes","72.7272727273","940.090909091","940.090909091","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1400","340424","8244","NA","23471","23260","1400","2","legacy","1024","1","44100","-16","experiment","semal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3606762","3605255","3608164","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3606761","3606762","3166830","3166827","3605251","NAP perception","8","10341","11","yes","1024"
"75","yes","75","912.5","912.5","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","609","340424","8244","NA","23471","23260","609","2","legacy","1024","1","44100","-16","experiment","ezmal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3609945","3608441","3610556","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3609945","3609945","3166830","3166827","3608437","NAP perception","9","10950","12","yes","1024"
"76.9230769231","yes","76.9230769231","897.461538462","897.461538462","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","717","340424","8244","NA","23471","23260","717","2","legacy","1024","1","44100","-16","experiment","nefal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3612346","3610841","3613065","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3612346","3612346","3166830","3166827","3610837","NAP perception","10","11667","13","yes","1024"
"71.4285714286","yes","71.4285714286","889.428571429","889.428571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","785","340424","8244","NA","23471","23260","785","2","legacy","1024","1","44100","-16","experiment","lmal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3614844","3613339","3615631","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3614844","3614844","3166830","3166827","3613335","NAP perception","10","12452","14","yes","1024"
"73.3333333333","yes","73.3333333333","871.4","871.4","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","140","140","140","0","0","0","0","0","0","2","0","0","0","2","140","140","140","140","140","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","619","340424","8244","NA","23471","23260","619","2","legacy","1024","1","44100","-16","experiment","elkal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3617416","3615912","3618037","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3617416","3617416","3166830","3166827","3615909","NAP perception","11","13071","15","yes","1024"
"68.75","yes","68.75","877.125","877.125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","141","141","141","0","0","0","0","0","0","2","0","0","0","2","141","141","141","141","141","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","963","340424","8244","NA","23471","23260","963","2","legacy","1024","1","44100","-16","experiment","lkal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3619804","3618300","3620768","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3619803","3619804","3166830","3166827","3618296","NAP perception","11","14034","16","yes","1024"
"70.5882352941","yes","70.5882352941","870.235294118","870.235294118","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","142","142","142","0","0","0","0","0","0","2","0","0","0","2","142","142","142","142","142","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","760","340424","8244","NA","23471","23260","760","2","legacy","1024","1","44100","-16","experiment","menal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3622533","3621029","3623295","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3622533","3622533","3166830","3166827","3621025","NAP perception","12","14794","17","yes","1024"
"72.2222222222","yes","72.2222222222","861.277777778","861.277777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","143","143","143","0","0","0","0","0","0","2","0","0","0","2","143","143","143","143","143","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","709","340424","8244","NA","23471","23260","709","2","legacy","1024","1","44100","-16","experiment","elmal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3625068","3623563","3625780","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3625067","3625068","3166830","3166827","3623559","NAP perception","13","15503","18","yes","1024"
"68.4210526316","yes","68.4210526316","855","855","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","144","144","144","0","0","0","0","0","0","2","0","0","0","2","144","144","144","144","144","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","742","340424","8244","NA","23471","23260","742","2","legacy","1024","1","44100","-16","experiment","npal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3627549","3626046","3628293","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3627549","3627549","3166830","3166827","3626042","NAP perception","13","16245","19","yes","1024"
"70","yes","70","840.35","840.35","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","145","145","145","0","0","0","0","0","0","2","0","0","0","2","145","145","145","145","145","Sat Nov 11 20:10:35 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-47.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","562","340424","8244","NA","23471","23260","562","2","legacy","1024","1","44100","-16","experiment","sepal","2","1","1","0","1","Englisch","47","","odd","3237887","3567308","NA","3575557","3578313","3237884","NA","3010895","3237397","3010895","3010895","3113068","3136543","3630067","3628564","3630631","3162126","3160096","3194578","3567307","3062126","3098805","3565645","3159870","3237887","3160099","NA","3630067","3630067","3166830","3166827","3628560","NAP perception","14","16807","20","yes","1024"
