"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"68.115942029","yes","68.115942029","1589","1589","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","78","78","78","0","0","0","NA","0","0","2","0","0","0","2","78","78","78","78","78","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","988","2308","23315","NA","31095","20523","988","2","legacy","1024","1","44100","-16","experiment","vlal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3268146","3266643","3269136","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3268146","3268146","NA","NA","3266639","NAP perception","47","109641","69","yes","1024"
"68.5714285714","yes","68.5714285714","1584.54285714","1584.54285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","79","79","79","0","0","0","NA","0","0","2","0","0","0","2","79","79","79","79","79","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1277","2308","23315","NA","31095","20523","1277","2","legacy","1024","1","44100","-16","experiment","efnal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3270924","3269417","3272203","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3270924","3270924","NA","NA","3269413","NAP perception","48","110918","70","yes","1024"
"69.014084507","yes","69.014084507","1586.47887324","1586.47887324","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","80","80","80","0","0","0","NA","0","0","2","0","0","0","2","80","80","80","80","80","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1722","2308","23315","NA","31095","20523","1722","2","legacy","1024","1","44100","-16","experiment","emtal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3273976","3272471","3275700","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3273976","3273976","NA","NA","3272467","NAP perception","49","112640","71","yes","1024"
"68.0555555556","yes","68.0555555556","1583.19444444","1583.19444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","81","81","81","0","0","0","NA","0","0","2","0","0","0","2","81","81","81","81","81","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1350","2308","23315","NA","31095","20523","1350","2","legacy","1024","1","44100","-16","experiment","lfal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3277467","3275964","3278819","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3277467","3277467","NA","NA","3275960","NAP perception","49","113990","72","yes","1024"
"68.4931506849","yes","68.4931506849","1573.53424658","1573.53424658","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","82","82","82","0","0","0","NA","0","0","2","0","0","0","2","82","82","82","82","82","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","878","2308","23315","NA","31095","20523","878","2","legacy","1024","1","44100","-16","experiment","ʃpal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3280600","3279097","3281480","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3280600","3280600","NA","NA","3279093","NAP perception","50","114868","73","yes","1024"
"68.9189189189","yes","68.9189189189","1563.37837838","1563.37837838","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","83","83","83","0","0","0","NA","0","0","2","0","0","0","2","83","83","83","83","83","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","822","2308","23315","NA","31095","20523","822","2","legacy","1024","1","44100","-16","experiment","lemal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3283250","3281747","3284074","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3283250","3283250","NA","NA","3281743","NAP perception","51","115690","74","yes","1024"
"69.3333333333","yes","69.3333333333","1557.05333333","1557.05333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","84","84","84","0","0","0","NA","0","0","2","0","0","0","2","84","84","84","84","84","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1089","2308","23315","NA","31095","20523","1089","2","legacy","1024","1","44100","-16","experiment","efsal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3285864","3284361","3286955","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3285864","3285864","NA","NA","3284357","NAP perception","52","116779","75","yes","1024"
"69.7368421053","yes","69.7368421053","1550.05263158","1550.05263158","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","85","85","85","0","0","0","NA","0","0","2","0","0","0","2","85","85","85","85","85","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1025","2308","23315","NA","31095","20523","1025","2","legacy","1024","1","44100","-16","experiment","mnal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3288732","3287229","3289760","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3288732","3288732","NA","NA","3287225","NAP perception","53","117804","76","yes","1024"
"70.1298701299","yes","70.1298701299","1550.97402597","1550.97402597","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","86","86","86","0","0","0","NA","0","0","2","0","0","0","2","86","86","86","86","86","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1621","2308","23315","NA","31095","20523","1621","2","legacy","1024","1","44100","-16","experiment","ezmal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3291542","3290039","3293165","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3291542","3291542","NA","NA","3290035","NAP perception","54","119425","77","yes","1024"
"70.5128205128","yes","70.5128205128","1544.94871795","1544.94871795","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","87","87","87","0","0","0","NA","0","0","2","0","0","0","2","87","87","87","87","87","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1081","2308","23315","NA","31095","20523","1081","2","legacy","1024","1","44100","-16","experiment","nefal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3294939","3293433","3296023","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3294939","3294939","NA","NA","3293430","NAP perception","55","120506","78","yes","1024"
"70.8860759494","yes","70.8860759494","1535.81012658","1535.81012658","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","88","88","88","0","0","0","NA","0","0","2","0","0","0","2","88","88","88","88","88","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","823","2308","23315","NA","31095","20523","823","2","legacy","1024","1","44100","-16","experiment","vzal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3297807","3296303","3298632","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3297806","3297807","NA","NA","3296299","NAP perception","56","121329","79","yes","1024"
"71.25","yes","71.25","1526.3875","1526.3875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","89","89","89","0","0","0","NA","0","0","2","0","0","0","2","89","89","89","89","89","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","782","2308","23315","NA","31095","20523","782","2","legacy","1024","1","44100","-16","experiment","melal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3300407","3298903","3301191","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3300407","3300407","NA","NA","3298898","NAP perception","57","122111","80","yes","1024"
"71.6049382716","yes","71.6049382716","1520.92592593","1520.92592593","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","90","90","90","0","0","0","NA","0","0","2","0","0","0","2","90","90","90","90","90","Fri Oct 27 10:10:32 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-29.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1084","2308","23315","NA","31095","20523","1084","2","legacy","1024","1","44100","-16","experiment","evnal","2","0","1","0","1","Eng French ","29","","odd","3034265","3010398","NA","NA","3036574","3034261","NA","1116144","3033770","1116144","1116144","2924859","2955959","3302986","3301478","3304072","2980592","2976783","3010398","NA","2866787","2907178","3008741","2976551","3034264","2976786","NA","3302985","3302985","NA","NA","3301474","NAP perception","58","123195","81","yes","1024"
