"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"89.2307692308","yes","89.2307692308","1108.32307692","1108.32307692","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","74","74","74","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","74","74","74","74","74","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","1655","1446","16330","NA","NA","34323","NA","23746","1655","2","legacy","1024","1","44100","-16","experiment","zval","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","668615","667111","670272","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","668614","668614","NA","NA","667107","NAP perception","58","72041","65","yes","1024"
"89.3939393939","yes","89.3939393939","1113.21212121","1113.21212121","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","75","75","75","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","75","75","75","75","75","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","1431","1446","16330","NA","NA","34323","NA","23746","1431","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","672304","670800","673737","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","672303","672303","NA","NA","670796","NAP perception","59","73472","66","yes","1024"
"89.552238806","yes","89.552238806","1122.68656716","1122.68656716","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","76","76","76","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","76","76","76","76","76","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","1748","1446","16330","NA","NA","34323","NA","23746","1748","2","legacy","1024","1","44100","-16","experiment","vlal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","675795","674291","677544","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","675794","675794","NA","NA","674288","NAP perception","60","75220","67","yes","1024"
"89.7058823529","yes","89.7058823529","1121.13235294","1121.13235294","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","77","77","77","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","77","77","77","77","77","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","1017","1446","16330","NA","NA","34323","NA","23746","1017","2","legacy","1024","1","44100","-16","experiment","lefal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","679598","678094","680617","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","679597","679597","NA","NA","678091","NAP perception","61","76237","68","yes","1024"
"89.8550724638","yes","89.8550724638","1119.11594203","1119.11594203","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","78","78","78","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","78","78","78","78","78","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","982","1446","16330","NA","NA","34323","NA","23746","982","2","legacy","1024","1","44100","-16","experiment","nfal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","682665","681161","683649","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","682664","682665","NA","NA","681157","NAP perception","62","77219","69","yes","1024"
"90","yes","90","1116.88571429","1116.88571429","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","79","79","79","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","79","79","79","79","79","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","963","1446","16330","NA","NA","34323","NA","23746","963","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","685681","684177","686647","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","685681","685681","NA","NA","684173","NAP perception","63","78182","70","yes","1024"
"90.1408450704","yes","90.1408450704","1113.46478873","1113.46478873","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","80","80","80","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","80","80","80","80","80","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","70","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","874","1446","16330","NA","NA","34323","NA","23746","874","2","legacy","1024","1","44100","-16","experiment","npal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","688688","687184","689564","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","688687","688688","NA","NA","687180","NAP perception","64","79056","71","yes","1024"
"90.2777777778","yes","90.2777777778","1117.90277778","1117.90277778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","81","81","81","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","81","81","81","81","81","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","71","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","1433","1446","16330","NA","NA","34323","NA","23746","1433","2","legacy","1024","1","44100","-16","experiment","espal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","691618","690114","693054","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","691617","691617","NA","NA","690110","NAP perception","65","80489","72","yes","1024"
"90.4109589041","yes","90.4109589041","1112.23287671","1112.23287671","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","82","82","82","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","82","82","82","82","82","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","72","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","704","1446","16330","NA","NA","34323","NA","23746","704","2","legacy","1024","1","44100","-16","experiment","nval","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","695108","693604","695814","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","695107","695108","NA","NA","693601","NAP perception","66","81193","73","yes","1024"
"90.5405405405","yes","90.5405405405","1110.10810811","1110.10810811","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","83","83","83","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","83","83","83","83","83","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","73","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","n","NA","k","f","955","1446","16330","NA","NA","34323","NA","23746","955","2","legacy","1024","1","44100","-16","experiment","npal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","697848","696343","698806","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","697848","697848","NA","NA","696340","NAP perception","67","82148","74","yes","1024"
"90.6666666667","yes","90.6666666667","1107.73333333","1107.73333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","84","84","84","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","84","84","84","84","84","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","74","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","932","1446","16330","NA","NA","34323","NA","23746","932","2","legacy","1024","1","44100","-16","experiment","neval","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","700842","699338","701776","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","700841","700842","NA","NA","699334","NAP perception","68","83080","75","yes","1024"
"90.7894736842","yes","90.7894736842","1105","1105","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","85","85","85","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","85","85","85","85","85","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","75","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","900","1446","16330","NA","NA","34323","NA","23746","900","2","legacy","1024","1","44100","-16","experiment","nemal","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","703814","702310","704716","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","703813","703813","NA","NA","702306","NAP perception","69","83980","76","yes","1024"
"90.9090909091","yes","90.9090909091","1109.85714286","1109.85714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","86","86","86","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","86","86","86","86","86","Tue Apr  2 10:50:34 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-6.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","n","NA","k","j","1479","1446","16330","NA","NA","34323","NA","23746","1479","2","legacy","1024","1","44100","-16","experiment","ezval","3","2","2","1","1","","6"," russian","even","463897","446527","NA","NA","NA","465344","463892","NA","NA","4302","462908","NA","4308","4308","NA","343615","NA","377944","706763","705259","708244","409172","402120","NA","446527","NA","NA","NA","299211","NA","323482","444788","401752","NA","463897","NA","402125","NA","706762","706762","NA","NA","705255","NAP perception","70","85459","77","yes","1024"
