"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"78.2608695652","yes","78.2608695652","940.217391304","940.217391304","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","148","148","148","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","148","148","148","148","148","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","952","367394","5490","NA","NA","61331","NA","10202","952","2","legacy","1024","1","44100","-16","experiment","evnal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1042888","1041384","1043841","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1042888","1042888","NA","NA","1041380","NAP perception","18","21625","23","yes","1024"
"79.1666666667","yes","79.1666666667","939.791666667","939.791666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","149","149","149","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","149","149","149","149","149","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","930","367394","5490","NA","NA","61331","NA","10202","930","2","legacy","1024","1","44100","-16","experiment","lepal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1045886","1044381","1046817","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1045885","1045886","NA","NA","1044377","NAP perception","19","22555","24","yes","1024"
"80","yes","80","949.4","949.4","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","150","150","150","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","150","150","150","150","150","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","1180","367394","5490","NA","NA","61331","NA","10202","1180","2","legacy","1024","1","44100","-16","experiment","evzal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1048852","1047348","1050034","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1048852","1048852","NA","NA","1047344","NAP perception","20","23735","25","yes","1024"
"80.7692307692","yes","80.7692307692","942.153846154","942.153846154","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","151","151","151","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","151","151","151","151","151","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","761","367394","5490","NA","NA","61331","NA","10202","761","2","legacy","1024","1","44100","-16","experiment","lval","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1052072","1050568","1052835","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1052072","1052072","NA","NA","1050564","NAP perception","21","24496","26","yes","1024"
"81.4814814815","yes","81.4814814815","946.703703704","946.703703704","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","152","152","152","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","152","152","152","152","152","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","1065","367394","5490","NA","NA","61331","NA","10202","1065","2","legacy","1024","1","44100","-16","experiment","msal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1054879","1053375","1055946","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1054879","1054879","NA","NA","1053371","NAP perception","22","25561","27","yes","1024"
"82.1428571429","yes","82.1428571429","941.714285714","941.714285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","153","153","153","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","153","153","153","153","153","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","807","367394","5490","NA","NA","61331","NA","10202","807","2","legacy","1024","1","44100","-16","experiment","nmal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1057978","1056474","1058787","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1057977","1057978","NA","NA","1056470","NAP perception","23","26368","28","yes","1024"
"82.7586206897","yes","82.7586206897","935.413793103","935.413793103","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","154","154","154","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","154","154","154","154","154","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","759","367394","5490","NA","NA","61331","NA","10202","759","2","legacy","1024","1","44100","-16","experiment","mzal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1060832","1059328","1061593","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1060832","1060832","NA","NA","1059324","NAP perception","24","27127","29","yes","1024"
"83.3333333333","yes","83.3333333333","938.066666667","938.066666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","155","155","155","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","155","155","155","155","155","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","1015","367394","5490","NA","NA","61331","NA","10202","1015","2","legacy","1024","1","44100","-16","experiment","eʃpal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1063636","1062132","1064653","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1063636","1063636","NA","NA","1062128","NAP perception","25","28142","30","yes","1024"
"83.8709677419","yes","83.8709677419","929.612903226","929.612903226","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","156","156","156","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","156","156","156","156","156","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","676","367394","5490","NA","NA","61331","NA","10202","676","2","legacy","1024","1","44100","-16","experiment","zval","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1066686","1065182","1067364","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1066686","1066686","NA","NA","1065178","NAP perception","26","28818","31","yes","1024"
"81.25","yes","81.25","915.78125","915.78125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","157","157","157","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","157","157","157","157","157","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","487","367394","5490","NA","NA","61331","NA","10202","487","2","legacy","1024","1","44100","-16","experiment","ezval","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1069402","1067898","1069890","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1069402","1069402","NA","NA","1067894","NAP perception","26","29305","32","yes","1024"
"81.8181818182","yes","81.8181818182","915.060606061","915.060606061","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","158","158","158","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","158","158","158","158","158","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","32","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","892","367394","5490","NA","NA","61331","NA","10202","892","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1071928","1070423","1072821","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1071928","1071928","NA","NA","1070419","NAP perception","27","30197","33","yes","1024"
"79.4117647059","yes","79.4117647059","914.029411765","914.029411765","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","159","159","159","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","159","159","159","159","159","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","33","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","return","NA","return","j","880","367394","5490","NA","NA","61331","NA","10202","880","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1074861","1073356","1075742","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1074861","1074861","NA","NA","1073352","NAP perception","27","31077","34","yes","1024"
"80","yes","80","910.314285714","910.314285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","160","160","160","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","160","160","160","160","160","Mon Apr  1 16:37:32 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","34","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-5.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","return","NA","return","f","784","367394","5490","NA","NA","61331","NA","10202","784","2","legacy","1024","1","44100","-16","experiment","fsal","3","2","1","1","2","english","5","","odd","607696","964855","NA","NA","970352","975092","607691","NA","NA","4334","606722","NA","4341","4340","NA","460201","NA","521538","1077801","1076297","1078587","535927","532186","NA","569600","NA","964854","NA","423139","NA","447458","963126","531799","NA","607696","NA","532191","NA","1077800","1077801","NA","NA","1076293","NAP perception","28","31861","35","yes","1024"
