"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1253.8","1253.8","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","130","130","130","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","130","130","130","130","130","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","4","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1363","440148","13107","NA","NA","45779","NA","42882","1363","2","legacy","1024","1","44100","-16","experiment","lkal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2311370","2309866","2312735","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2311369","2311369","2210862","2210859","2309863","NAP perception","5","6269","5","yes","1024"
"100","yes","100","1249","1249","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","131","131","131","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","131","131","131","131","131","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1225","440148","13107","NA","NA","45779","NA","42882","1225","2","legacy","1024","1","44100","-16","experiment","efnal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2314773","2313269","2315999","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2314773","2314773","2210862","2210859","2313265","NAP perception","6","7494","6","yes","1024"
"100","yes","100","1240.14285714","1240.14285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","132","132","132","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","132","132","132","132","132","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1187","440148","13107","NA","NA","45779","NA","42882","1187","2","legacy","1024","1","44100","-16","experiment","eʃmal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2318027","2316523","2319215","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2318026","2318027","2210862","2210859","2316519","NAP perception","7","8681","7","yes","1024"
"100","yes","100","1210.625","1210.625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","133","133","133","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","133","133","133","133","133","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1004","440148","13107","NA","NA","45779","NA","42882","1004","2","legacy","1024","1","44100","-16","experiment","enpal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2321267","2319763","2322272","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2321267","2321267","2210862","2210859","2319760","NAP perception","8","9685","8","yes","1024"
"100","yes","100","1250.44444444","1250.44444444","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","134","134","134","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","134","134","134","134","134","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1569","440148","13107","NA","NA","45779","NA","42882","1569","2","legacy","1024","1","44100","-16","experiment","evlal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2324323","2322820","2325894","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2324323","2324323","2210862","2210859","2322816","NAP perception","9","11254","9","yes","1024"
"100","yes","100","1221.9","1221.9","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","135","135","135","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","135","135","135","135","135","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","965","440148","13107","NA","NA","45779","NA","42882","965","2","legacy","1024","1","44100","-16","experiment","eflal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2327930","2326426","2328897","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2327929","2327930","2210862","2210859","2326422","NAP perception","10","12219","10","yes","1024"
"100","yes","100","1194.54545455","1194.54545455","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","136","136","136","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","136","136","136","136","136","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","921","440148","13107","NA","NA","45779","NA","42882","921","2","legacy","1024","1","44100","-16","experiment","velal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2330960","2329456","2331883","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2330960","2330960","2210862","2210859","2329452","NAP perception","11","13140","11","yes","1024"
"100","yes","100","1159.83333333","1159.83333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","137","137","137","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","137","137","137","137","137","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","778","440148","13107","NA","NA","45779","NA","42882","778","2","legacy","1024","1","44100","-16","experiment","felal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2333933","2332429","2334712","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2333932","2333932","2210862","2210859","2332426","NAP perception","12","13918","12","yes","1024"
"100","yes","100","1153.61538462","1153.61538462","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","138","138","138","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","138","138","138","138","138","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1079","440148","13107","NA","NA","45779","NA","42882","1079","2","legacy","1024","1","44100","-16","experiment","espal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2336778","2335273","2337859","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2336777","2336778","2210862","2210859","2335269","NAP perception","13","14997","13","yes","1024"
"100","yes","100","1211.85714286","1211.85714286","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","139","139","139","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","139","139","139","139","139","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1969","440148","13107","NA","NA","45779","NA","42882","1969","2","legacy","1024","1","44100","-16","experiment","emlal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2339911","2338407","2341881","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2339911","2339911","2210862","2210859","2338403","NAP perception","14","16966","14","yes","1024"
"100","yes","100","1291.13333333","1291.13333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","140","140","140","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","140","140","140","140","140","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","2401","440148","13107","NA","NA","45779","NA","42882","2401","2","legacy","1024","1","44100","-16","experiment","lepal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2343932","2342428","2346335","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2343931","2343932","2210862","2210859","2342425","NAP perception","15","19367","15","yes","1024"
"100","yes","100","1269.5","1269.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","141","141","141","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","141","141","141","141","141","Sun Oct 10 13:44:58 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-28.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","945","440148","13107","NA","NA","45779","NA","42882","945","2","legacy","1024","1","44100","-16","experiment","smal","1","2","2","1","2","english","28","","even","1856130","2279903","NA","NA","2293016","2296280","1856125","NA","NA","4284","1855169","NA","4289","4289","NA","1685127","NA","1730912","2348387","2346883","2349333","1780066","1774227","NA","1823430","NA","2279902","NA","1498439","NA","1674857","2278185","1773855","NA","1856130","NA","1774232","NA","2348386","2348386","2210862","2210859","2346879","NAP perception","16","20312","16","yes","1024"
