"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"93.1034482759","yes","93.1034482759","912.620689655","912.620689655","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","67","67","67","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","67","67","67","67","67","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","851","2512","50618","NA","NA","59539","NA","10851","851","2","legacy","1024","1","44100","-16","experiment","enpal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1035067","1033563","1035920","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1035066","1035066","787226","787223","1033559","NAP perception","54","52932","58","yes","1024"
"93.2203389831","yes","93.2203389831","910.627118644","910.627118644","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","68","68","68","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","68","68","68","68","68","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","795","2512","50618","NA","NA","59539","NA","10851","795","2","legacy","1024","1","44100","-16","experiment","sfal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1037991","1036487","1038788","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1037990","1037990","787226","787223","1036483","NAP perception","55","53727","59","yes","1024"
"93.3333333333","yes","93.3333333333","908.933333333","908.933333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","69","69","69","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","69","69","69","69","69","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","59","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","809","2512","50618","NA","NA","59539","NA","10851","809","2","legacy","1024","1","44100","-16","experiment","emtal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1040846","1039342","1041657","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1040846","1040846","787226","787223","1039339","NAP perception","56","54536","60","yes","1024"
"93.4426229508","yes","93.4426229508","905.819672131","905.819672131","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","70","70","70","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","70","70","70","70","70","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","60","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","719","2512","50618","NA","NA","59539","NA","10851","719","2","legacy","1024","1","44100","-16","experiment","lfal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1043714","1042209","1044435","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1043713","1043713","787226","787223","1042206","NAP perception","57","55255","61","yes","1024"
"93.5483870968","yes","93.5483870968","904.838709677","904.838709677","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","71","71","71","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","71","71","71","71","71","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","61","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","845","2512","50618","NA","NA","59539","NA","10851","845","2","legacy","1024","1","44100","-16","experiment","mtal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1046499","1044995","1047346","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1046498","1046499","787226","787223","1044991","NAP perception","58","56100","62","yes","1024"
"93.6507936508","yes","93.6507936508","905.333333333","905.333333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","72","72","72","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","72","72","72","72","72","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","62","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","936","2512","50618","NA","NA","59539","NA","10851","936","2","legacy","1024","1","44100","-16","experiment","felal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1049405","1047901","1050343","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1049404","1049405","787226","787223","1047898","NAP perception","59","57036","63","yes","1024"
"93.75","yes","93.75","904.5","904.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","73","73","73","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","73","73","73","73","73","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","63","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","852","2512","50618","NA","NA","59539","NA","10851","852","2","legacy","1024","1","44100","-16","experiment","ʃfal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1052397","1050893","1053251","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1052397","1052397","787226","787223","1050889","NAP perception","60","57888","64","yes","1024"
"93.8461538462","yes","93.8461538462","902.153846154","902.153846154","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","74","74","74","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","74","74","74","74","74","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","64","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","752","2512","50618","NA","NA","59539","NA","10851","752","2","legacy","1024","1","44100","-16","experiment","enmal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1055323","1053819","1056076","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1055322","1055323","787226","787223","1053815","NAP perception","61","58640","65","yes","1024"
"93.9393939394","yes","93.9393939394","902.409090909","902.409090909","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","75","75","75","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","75","75","75","75","75","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","65","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","919","2512","50618","NA","NA","59539","NA","10851","919","2","legacy","1024","1","44100","-16","experiment","elfal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1058137","1056632","1059058","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1058136","1058136","787226","787223","1056629","NAP perception","62","59559","66","yes","1024"
"94.0298507463","yes","94.0298507463","908.104477612","908.104477612","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","76","76","76","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","76","76","76","76","76","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","66","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1284","2512","50618","NA","NA","59539","NA","10851","1284","2","legacy","1024","1","44100","-16","experiment","lmal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1061117","1059613","1062402","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1061116","1061116","787226","787223","1059609","NAP perception","63","60843","67","yes","1024"
"94.1176470588","yes","94.1176470588","909.588235294","909.588235294","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","77","77","77","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","77","77","77","77","77","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","67","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1009","2512","50618","NA","NA","59539","NA","10851","1009","2","legacy","1024","1","44100","-16","experiment","menal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1064444","1062939","1065455","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1064444","1064444","787226","787223","1062936","NAP perception","64","61852","68","yes","1024"
"94.2028985507","yes","94.2028985507","909.115942029","909.115942029","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","78","78","78","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","78","78","78","78","78","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","68","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","877","2512","50618","NA","NA","59539","NA","10851","877","2","legacy","1024","1","44100","-16","experiment","msal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1067508","1066004","1068387","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1067507","1067508","787226","787223","1066000","NAP perception","65","62729","69","yes","1024"
"94.2857142857","yes","94.2857142857","908.557142857","908.557142857","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","79","79","79","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","79","79","79","79","79","Sat Nov 13 20:50:55 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","69","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-34.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","870","2512","50618","NA","NA","59539","NA","10851","870","2","legacy","1024","1","44100","-16","experiment","fetal","1","2","2","1","2","german und english","34","","even","861052","809389","NA","NA","NA","863565","861047","NA","NA","4350","860060","NA","4356","4356","NA","696312","NA","755857","1070462","1068958","1071333","771276","767144","NA","809389","NA","NA","NA","644212","NA","681937","807663","766769","NA","861052","NA","767148","NA","1070461","1070461","787226","787223","1068954","NAP perception","66","63599","70","yes","1024"
