"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"79.2207792208","yes","79.2207792208","1477.90909091","1477.90909091","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","86","86","86","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","86","86","86","86","86","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","76","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1324","10810","97877","NA","NA","101308","NA","40392","1324","2","legacy","1024","1","44100","-16","experiment","nval","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1299636","1298132","1300962","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1299636","1299636","1293382","1293379","1298129","NAP perception","61","113799","77","yes","1024"
"79.4871794872","yes","79.4871794872","1476.41025641","1476.41025641","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","87","87","87","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","87","87","87","87","87","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","77","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1361","10810","97877","NA","NA","101308","NA","40392","1361","2","legacy","1024","1","44100","-16","experiment","mnal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1303031","1301527","1304394","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1303030","1303030","1293382","1293379","1301523","NAP perception","62","115160","78","yes","1024"
"79.746835443","yes","79.746835443","1478.91139241","1478.91139241","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","88","88","88","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","88","88","88","88","88","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","78","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1674","10810","97877","NA","NA","101308","NA","40392","1674","2","legacy","1024","1","44100","-16","experiment","elval","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1306459","1304955","1308135","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1306458","1306459","1293382","1293379","1304952","NAP perception","63","116834","79","yes","1024"
"80","yes","80","1490.1125","1490.1125","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","89","89","89","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","89","89","89","89","89","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","2375","10810","97877","NA","NA","101308","NA","40392","2375","2","legacy","1024","1","44100","-16","experiment","velal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1310186","1308682","1312563","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1310186","1310186","1293382","1293379","1308678","NAP perception","64","119209","80","yes","1024"
"80.2469135802","yes","80.2469135802","1500.55555556","1500.55555556","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","90","90","90","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","90","90","90","90","90","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","2336","10810","97877","NA","NA","101308","NA","40392","2336","2","legacy","1024","1","44100","-16","experiment","mzal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1314612","1313108","1316949","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1314612","1314612","1293382","1293379","1313104","NAP perception","65","121545","81","yes","1024"
"80.487804878","yes","80.487804878","1495.14634146","1495.14634146","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","91","91","91","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","91","91","91","91","91","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1057","10810","97877","NA","NA","101308","NA","40392","1057","2","legacy","1024","1","44100","-16","experiment","mlal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1319000","1317498","1320059","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1319000","1319000","1293382","1293379","1317494","NAP perception","66","122602","82","yes","1024"
"79.5180722892","yes","79.5180722892","1499.65060241","1499.65060241","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","92","92","92","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","92","92","92","92","92","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1869","10810","97877","NA","NA","101308","NA","40392","1869","2","legacy","1024","1","44100","-16","experiment","mtal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1322119","1320615","1323990","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1322118","1322119","1293382","1293379","1320611","NAP perception","66","124471","83","yes","1024"
"79.7619047619","yes","79.7619047619","1502.66666667","1502.66666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","93","93","93","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","93","93","93","93","93","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1753","10810","97877","NA","NA","101308","NA","40392","1753","2","legacy","1024","1","44100","-16","experiment","zval","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1326047","1324543","1327802","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1326046","1326046","1293382","1293379","1324539","NAP perception","67","126224","84","yes","1024"
"78.8235294118","yes","78.8235294118","1503.90588235","1503.90588235","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","94","94","94","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","94","94","94","94","94","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1608","10810","97877","NA","NA","101308","NA","40392","1608","2","legacy","1024","1","44100","-16","experiment","lmal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1329853","1328349","1331463","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1329852","1329852","1293382","1293379","1328345","NAP perception","67","127832","85","yes","1024"
"77.9069767442","yes","77.9069767442","1521.30232558","1521.30232558","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","95","95","95","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","95","95","95","95","95","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","None","j","space","NA","NA","space","NA","space","None","3000","10810","97877","NA","NA","101308","NA","40392","3000","2","legacy","1024","1","44100","-16","experiment","nepal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1333506","1332002","1337510","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1333505","1333505","1336510","1336507","1331999","NAP perception","67","130832","86","yes","1024"
"78.1609195402","yes","78.1609195402","1519.40229885","1519.40229885","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","96","96","96","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","96","96","96","96","96","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","1356","10810","97877","NA","NA","101308","NA","40392","1356","2","legacy","1024","1","44100","-16","experiment","nfal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1339574","1338070","1340932","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1339573","1339573","1336510","1336507","1338066","NAP perception","68","132188","87","yes","1024"
"78.4090909091","yes","78.4090909091","1525.51136364","1525.51136364","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","97","97","97","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","97","97","97","97","97","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","space","NA","space","f","2057","10810","97877","NA","NA","101308","NA","40392","2057","2","legacy","1024","1","44100","-16","experiment","spal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1342979","1341475","1345038","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1342978","1342978","1336510","1336507","1341471","NAP perception","69","134245","88","yes","1024"
"78.6516853933","yes","78.6516853933","1520.73033708","1520.73033708","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","98","98","98","0","0","NA","0","NA","NA","NA","0","NA","0","2","0","NA","0","NA","0","2","98","98","98","98","98","Sun Oct 10 17:05:18 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-30.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","space","NA","space","j","1100","10810","97877","NA","NA","101308","NA","40392","1100","2","legacy","1024","1","44100","-16","experiment","lefal","4","None","2","1","2","","30","","even","1015834","916910","NA","NA","NA","1026645","1015829","NA","NA","4982","1014839","NA","4987","4987","NA","722674","NA","823992","1347102","1345598","1348204","875335","864821","NA","916910","NA","NA","NA","661234","NA","693697","915188","864445","NA","1015834","NA","864825","NA","1347101","1347101","1336510","1336507","1345594","NAP perception","70","135345","89","yes","1024"
