"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","999.55","999.55","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","145","145","145","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","145","145","145","145","145","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","853","421648","43465","NA","NA","41965","NA","22406","853","2","legacy","1024","1","44100","-16","experiment","enval","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","746374","744870","747229","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","746373","746373","207935","207932","744867","NAP perception","20","19991","20","yes","1024"
"100","yes","100","998.238095238","998.238095238","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","146","146","146","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","146","146","146","146","146","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","972","421648","43465","NA","NA","41965","NA","22406","972","2","legacy","1024","1","44100","-16","experiment","vezal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","749265","747761","750239","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","749264","749264","207935","207932","747758","NAP perception","21","20963","21","yes","1024"
"100","yes","100","1007.54545455","1007.54545455","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","147","147","147","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","147","147","147","147","147","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","21","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","1203","421648","43465","NA","NA","41965","NA","22406","1203","2","legacy","1024","1","44100","-16","experiment","nepal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","752293","750789","753498","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","752292","752292","207935","207932","750785","NAP perception","22","22166","22","yes","1024"
"100","yes","100","1005.95652174","1005.95652174","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","148","148","148","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","148","148","148","148","148","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","971","421648","43465","NA","NA","41965","NA","22406","971","2","legacy","1024","1","44100","-16","experiment","esmal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","755533","754029","756506","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","755533","755533","207935","207932","754025","NAP perception","23","23137","23","yes","1024"
"100","yes","100","1029.58333333","1029.58333333","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","149","149","149","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","149","149","149","149","149","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","1573","421648","43465","NA","NA","41965","NA","22406","1573","2","legacy","1024","1","44100","-16","experiment","lfal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","758552","757048","760127","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","758551","758552","207935","207932","757044","NAP perception","24","24710","24","yes","1024"
"100","yes","100","1028.28","1028.28","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","150","150","150","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","150","150","150","150","150","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","997","421648","43465","NA","NA","41965","NA","22406","997","2","legacy","1024","1","44100","-16","experiment","espal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","762173","760669","763172","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","762172","762173","207935","207932","760665","NAP perception","25","25707","25","yes","1024"
"100","yes","100","1021.5","1021.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","151","151","151","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","151","151","151","151","151","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","852","421648","43465","NA","NA","41965","NA","22406","852","2","legacy","1024","1","44100","-16","experiment","ʃfal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","765207","763703","766061","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","765206","765206","207935","207932","763699","NAP perception","26","26559","26","yes","1024"
"100","yes","100","1012.77777778","1012.77777778","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","152","152","152","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","152","152","152","152","152","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","786","421648","43465","NA","NA","41965","NA","22406","786","2","legacy","1024","1","44100","-16","experiment","lepal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","768118","766614","768906","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","768117","768117","207935","207932","766610","NAP perception","27","27345","27","yes","1024"
"100","yes","100","1014.64285714","1014.64285714","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","153","153","153","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","153","153","153","153","153","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","1065","421648","43465","NA","NA","41965","NA","22406","1065","2","legacy","1024","1","44100","-16","experiment","emtal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","770954","769450","772020","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","770953","770953","207935","207932","769446","NAP perception","28","28410","28","yes","1024"
"100","yes","100","1010.79310345","1010.79310345","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","154","154","154","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","154","154","154","154","154","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","903","421648","43465","NA","NA","41965","NA","22406","903","2","legacy","1024","1","44100","-16","experiment","mtal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","774055","772551","774960","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","774054","774055","207935","207932","772547","NAP perception","29","29313","29","yes","1024"
"100","yes","100","1027.5","1027.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","155","155","155","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","155","155","155","155","155","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","1512","421648","43465","NA","NA","41965","NA","22406","1512","2","legacy","1024","1","44100","-16","experiment","elpal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","776987","775482","778501","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","776987","776987","207935","207932","775479","NAP perception","30","30825","30","yes","1024"
"100","yes","100","1019.48387097","1019.48387097","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","156","156","156","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","156","156","156","156","156","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","j","space","NA","NA","b","NA","space","f","779","421648","43465","NA","NA","41965","NA","22406","779","2","legacy","1024","1","44100","-16","experiment","nval","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","780552","779048","781333","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","780551","780552","207935","207932","779044","NAP perception","31","31604","31","yes","1024"
"96.875","yes","96.875","1031.96875","1031.96875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","157","157","157","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","157","157","157","157","157","Sun Dec 22 10:28:43 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-16.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","j","space","NA","NA","b","NA","space","j","1419","421648","43465","NA","NA","41965","NA","22406","1419","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","1","1","2"," English","16","","even","264692","639936","NA","NA","683407","686342","264687","NA","NA","4270","263750","NA","4276","4275","NA","118475","NA","160446","783381","781877","784803","196858","183273","NA","237086","NA","639936","NA","87097","NA","110153","638211","182913","NA","264692","NA","183277","NA","783380","783381","207935","207932","781873","NAP perception","31","33023","32","yes","1024"
