"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"93.5483870968","yes","93.5483870968","971.677419355","971.677419355","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","156","156","156","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","156","156","156","156","156","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","958","367439","8303","NA","NA","42480","NA","21779","958","2","legacy","1024","1","44100","-16","experiment","melal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","721061","719557","722021","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","721061","721061","182146","182142","719553","NAP perception","29","30122","31","yes","1024"
"93.75","yes","93.75","964.46875","964.46875","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","157","157","157","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","157","157","157","157","157","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","741","367439","8303","NA","NA","42480","NA","21779","741","2","legacy","1024","1","44100","-16","experiment","mlal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","724059","722555","724802","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","724059","724059","182146","182142","722551","NAP perception","30","30863","32","yes","1024"
"93.9393939394","yes","93.9393939394","960.424242424","960.424242424","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","158","158","158","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","158","158","158","158","158","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","32","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","831","367439","8303","NA","NA","42480","NA","21779","831","2","legacy","1024","1","44100","-16","experiment","ftal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","726851","725347","727684","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","726850","726851","182146","182142","725343","NAP perception","31","31694","33","yes","1024"
"94.1176470588","yes","94.1176470588","968.970588235","968.970588235","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","159","159","159","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","159","159","159","159","159","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","33","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","1251","367439","8303","NA","NA","42480","NA","21779","1251","2","legacy","1024","1","44100","-16","experiment","nmal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","729729","728223","730982","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","729728","729728","182146","182142","728219","NAP perception","32","32945","34","yes","1024"
"94.2857142857","yes","94.2857142857","968.542857143","968.542857143","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","160","160","160","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","160","160","160","160","160","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","34","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","954","367439","8303","NA","NA","42480","NA","21779","954","2","legacy","1024","1","44100","-16","experiment","espal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","733030","731526","733986","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","733030","733030","182146","182142","731522","NAP perception","33","33899","35","yes","1024"
"94.4444444444","yes","94.4444444444","974.222222222","974.222222222","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","161","161","161","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","161","161","161","161","161","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","35","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","1173","367439","8303","NA","NA","42480","NA","21779","1173","2","legacy","1024","1","44100","-16","experiment","nmal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","736044","734540","737219","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","736044","736044","182146","182142","734536","NAP perception","34","35072","36","yes","1024"
"94.5945945946","yes","94.5945945946","985.324324324","985.324324324","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","162","162","162","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","162","162","162","162","162","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","36","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","1385","367439","8303","NA","NA","42480","NA","21779","1385","2","legacy","1024","1","44100","-16","experiment","lpal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","739261","737757","740648","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","739261","739261","182146","182142","737753","NAP perception","35","36457","37","yes","1024"
"94.7368421053","yes","94.7368421053","983.368421053","983.368421053","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","163","163","163","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","163","163","163","163","163","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","37","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","911","367439","8303","NA","NA","42480","NA","21779","911","2","legacy","1024","1","44100","-16","experiment","eftal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","742690","741186","743602","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","742690","742690","182146","182142","741182","NAP perception","36","37368","38","yes","1024"
"94.8717948718","yes","94.8717948718","979.820512821","979.820512821","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","164","164","164","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","164","164","164","164","164","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","845","367439","8303","NA","NA","42480","NA","21779","845","2","legacy","1024","1","44100","-16","experiment","flal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","745644","744140","746491","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","745644","745644","182146","182142","744136","NAP perception","37","38213","39","yes","1024"
"95","yes","95","984.375","984.375","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","165","165","165","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","165","165","165","165","165","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","1162","367439","8303","NA","NA","42480","NA","21779","1162","2","legacy","1024","1","44100","-16","experiment","emsal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","748519","747015","749684","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","748519","748519","182146","182142","747011","NAP perception","38","39375","40","yes","1024"
"95.1219512195","yes","95.1219512195","980.463414634","980.463414634","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","166","166","166","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","166","166","166","166","166","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","40","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","m","NA","l","f","824","367439","8303","NA","NA","42480","NA","21779","824","2","legacy","1024","1","44100","-16","experiment","ʃfal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","751746","750241","752572","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","751745","751745","182146","182142","750237","NAP perception","39","40199","41","yes","1024"
"95.2380952381","yes","95.2380952381","985.166666667","985.166666667","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","167","167","167","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","167","167","167","167","167","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","41","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","1178","367439","8303","NA","NA","42480","NA","21779","1178","2","legacy","1024","1","44100","-16","experiment","sefal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","754616","753112","755797","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","754616","754616","182146","182142","753108","NAP perception","40","41377","42","yes","1024"
"95.3488372093","yes","95.3488372093","980.76744186","980.76744186","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","168","168","168","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","168","168","168","168","168","Sun Oct 10 15:36:29 2021","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","42","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-29.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","m","NA","l","j","796","367439","8303","NA","NA","42480","NA","21779","796","2","legacy","1024","1","44100","-16","experiment","eflal","1","2","1","1","2","english","29","","odd","260985","617438","NA","NA","625747","628425","260979","NA","NA","4169","259980","NA","4174","4174","NA","79882","NA","122369","757844","756340","758642","166797","144572","NA","205354","NA","617438","NA","26911","NA","66946","615716","144208","NA","260984","NA","144577","NA","757844","757844","182146","182142","756336","NAP perception","41","42173","43","yes","1024"
