"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1_heb","correct_instructions_2_heb","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_cont_e_block_message_heb","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_end_of_experiment_heb","count_experiment","count_experimental_loop","count_form_consent","count_form_consent_heb","count_info_forms","count_instructions_1","count_instructions_1_heb","count_instructions_2","count_instructions_2_heb","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_p_feedback_heb","count_pause_feedback","count_pause_feedback_heb","count_personal_details_form_1","count_personal_details_form_1_heb","count_personal_details_form_2","count_personal_details_form_2_heb","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_e_block_message_heb","count_pre_p_block_message","count_pre_p_block_message_heb","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_1_heb","response_instructions_2","response_instructions_2_heb","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_1_heb","response_time_instructions_2","response_time_instructions_2_heb","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_handedness","subject_hebrew_native","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_cont_e_block_message_heb","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_end_of_experiment_heb","time_experiment","time_experimental_loop","time_form_consent","time_form_consent_heb","time_info_forms","time_instructions_1","time_instructions_1_heb","time_instructions_2","time_instructions_2_heb","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_p_feedback_heb","time_pause_feedback","time_pause_feedback_heb","time_personal_details_form_1","time_personal_details_form_1_heb","time_personal_details_form_2","time_personal_details_form_2_heb","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_e_block_message_heb","time_pre_p_block_message","time_pre_p_block_message_heb","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"88.8888888889","yes","88.8888888889","1425.72222222","1425.72222222","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","143","143","143","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","143","143","143","143","143","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","17","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","856","710063","281901","NA","NA","31286","NA","10684","856","2","legacy","1024","1","44100","-16","experiment","sfal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1160824","1159319","1161682","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1160823","1160823","757456","757452","1159316","NAP perception","16","25663","18","yes","1024"
"89.4736842105","yes","89.4736842105","1507.31578947","1507.31578947","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","144","144","144","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","144","144","144","144","144","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","18","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","2976","710063","281901","NA","NA","31286","NA","10684","2976","2","legacy","1024","1","44100","-16","experiment","zemal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1163722","1162217","1166700","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1163721","1163721","757456","757452","1162213","NAP perception","17","28639","19","yes","1024"
"90","yes","90","1531.5","1531.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","145","145","145","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","145","145","145","145","145","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","19","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","1991","710063","281901","NA","NA","31286","NA","10684","1991","2","legacy","1024","1","44100","-16","experiment","fnal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1168755","1167250","1170748","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1168755","1168755","757456","757452","1167246","NAP perception","18","30630","20","yes","1024"
"90.4761904762","yes","90.4761904762","1562.52380952","1562.52380952","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","146","146","146","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","146","146","146","146","146","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","20","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","f","f","space","NA","NA","space","NA","space","f","2183","710063","281901","NA","NA","31286","NA","10684","2183","2","legacy","1024","1","44100","-16","experiment","mnal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1172776","1171272","1174961","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1172776","1172776","757456","757452","1171268","NAP perception","19","32813","21","yes","1024"
"90.9090909091","yes","90.9090909091","1529.54545455","1529.54545455","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","147","147","147","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","147","147","147","147","147","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","21","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","837","710063","281901","NA","NA","31286","NA","10684","837","2","legacy","1024","1","44100","-16","experiment","emnal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1177001","1175498","1177840","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1177001","1177001","757456","757452","1175494","NAP perception","20","33650","22","yes","1024"
"91.3043478261","yes","91.3043478261","1515.65217391","1515.65217391","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","148","148","148","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","148","148","148","148","148","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","22","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1210","710063","281901","NA","NA","31286","NA","10684","1210","2","legacy","1024","1","44100","-16","experiment","menal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1179884","1178380","1181096","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1179884","1179884","757456","757452","1178376","NAP perception","21","34860","23","yes","1024"
"91.6666666667","yes","91.6666666667","1506.625","1506.625","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","149","149","149","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","149","149","149","149","149","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","23","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1299","710063","281901","NA","NA","31286","NA","10684","1299","2","legacy","1024","1","44100","-16","experiment","elfal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1183145","1181640","1184445","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1183145","1183145","757456","757452","1181637","NAP perception","22","36159","24","yes","1024"
"92","yes","92","1496.84","1496.84","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","150","150","150","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","150","150","150","150","150","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","24","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1262","710063","281901","NA","NA","31286","NA","10684","1262","2","legacy","1024","1","44100","-16","experiment","lemal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1186488","1184984","1187752","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1186488","1186488","757456","757452","1184980","NAP perception","23","37421","25","yes","1024"
"92.3076923077","yes","92.3076923077","1477.34615385","1477.34615385","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","151","151","151","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","151","151","151","151","151","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","25","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","990","710063","281901","NA","NA","31286","NA","10684","990","2","legacy","1024","1","44100","-16","experiment","efsal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1189800","1188295","1190791","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1189800","1189800","757456","757452","1188291","NAP perception","24","38411","26","yes","1024"
"92.5925925926","yes","92.5925925926","1452.40740741","1452.40740741","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","152","152","152","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","152","152","152","152","152","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","26","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","804","710063","281901","NA","NA","31286","NA","10684","804","2","legacy","1024","1","44100","-16","experiment","sepal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1192843","1191339","1193649","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1192843","1192843","757456","757452","1191335","NAP perception","25","39215","27","yes","1024"
"89.2857142857","yes","89.2857142857","1449.5","1449.5","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","153","153","153","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","153","153","153","153","153","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","27","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1371","710063","281901","NA","NA","31286","NA","10684","1371","2","legacy","1024","1","44100","-16","experiment","lmal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1195695","1194191","1197068","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1195695","1195695","757456","757452","1194187","NAP perception","25","40586","28","yes","1024"
"89.6551724138","yes","89.6551724138","1441.72413793","1441.72413793","white","yes","xpyriment","קראתי והבנתי את המידע שלמעלה","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","NA","0","1","0","NA","0","0","0","NA","0","0","NA","0","NA","0","154","154","154","0","0","NA","0","NA","0","NA","0","NA","0","2","0","NA","0","NA","0","2","154","154","154","154","154","Tue Apr  2 14:39:47 2019","Forced-choice identification task with a practice and an experimental phase","yes","NAP_HEB_HN_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides","yes","no","sans","no","20","no","black","no","הבא","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_HEB_HN_4blocks_noglides/subject-11.csv","xpyriment","Kafkaesque Koffka","3.2.7","no","no","0","j","f","space","NA","NA","space","NA","space","j","1224","710063","281901","NA","NA","31286","NA","10684","1224","2","legacy","1024","1","44100","-16","experiment","elkal","1","0","2","1","1","Spanish, French","11","Russian, English","odd","388979","810016","NA","NA","1091923","1099044","388974","NA","NA","4310","388008","NA","4316","4316","NA","259526","NA","290818","1199128","1197624","1200354","316072","301945","NA","359130","NA","810016","NA","53104","NA","101440","808286","301566","NA","388979","NA","301950","NA","1199128","1199128","757456","757452","1197620","NAP perception","26","41810","29","yes","1024"
