"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"85","yes","85","1419.6375","1419.6375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","89","89","89","0","0","0","NA","0","0","2","0","0","0","2","89","89","89","89","89","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","79","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1297","1547","16909","NA","19235","31134","1297","2","legacy","1024","1","44100","-16","experiment","nfal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13091450","13089945","13092749","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13091450","13091450","12893370","12893366","13089941","NAP perception","68","113571","80","yes","1024"
"85.1851851852","yes","85.1851851852","1411.92592593","1411.92592593","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","90","90","90","0","0","0","NA","0","0","2","0","0","0","2","90","90","90","90","90","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","80","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","795","1547","16909","NA","19235","31134","795","2","legacy","1024","1","44100","-16","experiment","fnal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13094526","13093022","13095323","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13094525","13094526","12893370","12893366","13093018","NAP perception","69","114366","81","yes","1024"
"85.3658536585","yes","85.3658536585","1403.64634146","1403.64634146","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","91","91","91","0","0","0","NA","0","0","2","0","0","0","2","91","91","91","91","91","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","81","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","733","1547","16909","NA","19235","31134","733","2","legacy","1024","1","44100","-16","experiment","flal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13097104","13095601","13097840","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13097104","13097104","12893370","12893366","13095597","NAP perception","70","115099","82","yes","1024"
"85.5421686747","yes","85.5421686747","1397.92771084","1397.92771084","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","92","92","92","0","0","0","NA","0","0","2","0","0","0","2","92","92","92","92","92","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","82","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","929","1547","16909","NA","19235","31134","929","2","legacy","1024","1","44100","-16","experiment","nfal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13099625","13098120","13100556","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13099625","13099625","12893370","12893366","13098116","NAP perception","71","116028","83","yes","1024"
"85.7142857143","yes","85.7142857143","1388.91666667","1388.91666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","93","93","93","0","0","0","NA","0","0","2","0","0","0","2","93","93","93","93","93","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","83","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","641","1547","16909","NA","19235","31134","641","2","legacy","1024","1","44100","-16","experiment","smal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13102338","13100833","13102982","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13102338","13102338","12893370","12893366","13100830","NAP perception","72","116669","84","yes","1024"
"85.8823529412","yes","85.8823529412","1385.31764706","1385.31764706","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","94","94","94","0","0","0","NA","0","0","2","0","0","0","2","94","94","94","94","94","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","84","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1083","1547","16909","NA","19235","31134","1083","2","legacy","1024","1","44100","-16","experiment","lfal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13104763","13103257","13105848","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13104763","13104763","12893370","12893366","13103252","NAP perception","73","117752","85","yes","1024"
"86.0465116279","yes","86.0465116279","1376.6627907","1376.6627907","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","95","95","95","0","0","0","NA","0","0","2","0","0","0","2","95","95","95","95","95","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","85","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","641","1547","16909","NA","19235","31134","641","2","legacy","1024","1","44100","-16","experiment","fsal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13107635","13106130","13108278","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13107635","13107635","12893370","12893366","13106126","NAP perception","74","118393","86","yes","1024"
"85.0574712644","yes","85.0574712644","1374.11494253","1374.11494253","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","96","96","96","0","0","0","NA","0","0","2","0","0","0","2","96","96","96","96","96","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","86","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1155","1547","16909","NA","19235","31134","1155","2","legacy","1024","1","44100","-16","experiment","eflal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13110069","13108565","13111226","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13110069","13110069","12893370","12893366","13108561","NAP perception","74","119548","87","yes","1024"
"85.2272727273","yes","85.2272727273","1365.52272727","1365.52272727","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","97","97","97","0","0","0","NA","0","0","2","0","0","0","2","97","97","97","97","97","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","87","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","618","1547","16909","NA","19235","31134","618","2","legacy","1024","1","44100","-16","experiment","ʃpal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13113008","13111504","13113628","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13113008","13113008","12893370","12893366","13111500","NAP perception","75","120166","88","yes","1024"
"85.393258427","yes","85.393258427","1356.69662921","1356.69662921","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","98","98","98","0","0","0","NA","0","0","2","0","0","0","2","98","98","98","98","98","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","88","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","580","1547","16909","NA","19235","31134","580","2","legacy","1024","1","44100","-16","experiment","ʃfal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13115404","13113901","13115986","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13115404","13115404","12893370","12893366","13113898","NAP perception","76","120746","89","yes","1024"
"85.5555555556","yes","85.5555555556","1357.44444444","1357.44444444","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","99","99","99","0","0","0","NA","0","0","2","0","0","0","2","99","99","99","99","99","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","89","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1424","1547","16909","NA","19235","31134","1424","2","legacy","1024","1","44100","-16","experiment","lpal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13117768","13116261","13119194","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13117768","13117768","12893370","12893366","13116257","NAP perception","77","122170","90","yes","1024"
"85.7142857143","yes","85.7142857143","1354.83516484","1354.83516484","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","100","100","100","0","0","0","NA","0","0","2","0","0","0","2","100","100","100","100","100","Wed Oct  4 17:07:20 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","90","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-5.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1120","1547","16909","NA","19235","31134","1120","2","legacy","1024","1","44100","-16","experiment","sefal","4","1","0","0","1","english","5","","odd","12833536","12816100","NA","NA","12835084","12833532","NA","12509047","12833067","12509047","12509047","12722456","12741696","13120974","13119470","13122096","12775942","12773123","12816099","NA","12675683","12709403","12814436","12772897","12833536","12773127","NA","13120974","13120974","12893370","12893366","13119467","NAP perception","78","123290","91","yes","1024"
