"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"89.5833333333","yes","89.5833333333","1097.16666667","1097.16666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","57","57","57","0","0","0","NA","0","0","2","0","0","0","2","57","57","57","57","57","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","47","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","850","1957","20963","NA","20661","20424","850","2","legacy","1024","1","44100","-16","experiment","felal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9723332","9721828","9724184","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9723331","9723332","NA","NA","9721824","NAP perception","43","52664","48","yes","1024"
"89.7959183673","yes","89.7959183673","1088.6122449","1088.6122449","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","58","58","58","0","0","0","NA","0","0","2","0","0","0","2","58","58","58","58","58","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","48","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","678","1957","20963","NA","20661","20424","678","2","legacy","1024","1","44100","-16","experiment","metal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9725950","9724443","9726629","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9725950","9725950","NA","NA","9724439","NAP perception","44","53342","49","yes","1024"
"90","yes","90","1080.86","1080.86","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","59","59","59","0","0","0","NA","0","0","2","0","0","0","2","59","59","59","59","59","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","49","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","701","1957","20963","NA","20661","20424","701","2","legacy","1024","1","44100","-16","experiment","ʃmal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9728412","9726909","9729114","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9728412","9728412","NA","NA","9726905","NAP perception","45","54043","50","yes","1024"
"90.1960784314","yes","90.1960784314","1072.19607843","1072.19607843","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","60","60","60","0","0","0","NA","0","0","2","0","0","0","2","60","60","60","60","60","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","50","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","639","1957","20963","NA","20661","20424","639","2","legacy","1024","1","44100","-16","experiment","venal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9730883","9729379","9731524","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9730883","9730883","NA","NA","9729375","NAP perception","46","54682","51","yes","1024"
"90.3846153846","yes","90.3846153846","1066.23076923","1066.23076923","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","61","61","61","0","0","0","NA","0","0","2","0","0","0","2","61","61","61","61","61","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","51","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","762","1957","20963","NA","20661","20424","762","2","legacy","1024","1","44100","-16","experiment","lepal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9733294","9731791","9734058","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9733294","9733294","NA","NA","9731787","NAP perception","47","55444","52","yes","1024"
"90.5660377358","yes","90.5660377358","1074.67924528","1074.67924528","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","62","62","62","0","0","0","NA","0","0","2","0","0","0","2","62","62","62","62","62","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","52","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1514","1957","20963","NA","20661","20424","1514","2","legacy","1024","1","44100","-16","experiment","mlal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9735824","9734318","9737340","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9735824","9735824","NA","NA","9734314","NAP perception","48","56958","53","yes","1024"
"90.7407407407","yes","90.7407407407","1070.85185185","1070.85185185","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","63","63","63","0","0","0","NA","0","0","2","0","0","0","2","63","63","63","63","63","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","53","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","868","1957","20963","NA","20661","20424","868","2","legacy","1024","1","44100","-16","experiment","elval","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9739115","9737612","9739985","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9739115","9739115","NA","NA","9737608","NAP perception","49","57826","54","yes","1024"
"90.9090909091","yes","90.9090909091","1074.81818182","1074.81818182","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","64","64","64","0","0","0","NA","0","0","2","0","0","0","2","64","64","64","64","64","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","54","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1289","1957","20963","NA","20661","20424","1289","2","legacy","1024","1","44100","-16","experiment","fnal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9741769","9740263","9743060","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9741769","9741769","NA","NA","9740259","NAP perception","50","59115","55","yes","1024"
"91.0714285714","yes","91.0714285714","1074.375","1074.375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","65","65","65","0","0","0","NA","0","0","2","0","0","0","2","65","65","65","65","65","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","55","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1050","1957","20963","NA","20661","20424","1050","2","legacy","1024","1","44100","-16","experiment","elkal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9744852","9743348","9745904","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9744852","9744852","NA","NA","9743344","NAP perception","51","60165","56","yes","1024"
"91.2280701754","yes","91.2280701754","1073.21052632","1073.21052632","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","66","66","66","0","0","0","NA","0","0","2","0","0","0","2","66","66","66","66","66","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","56","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","return","return","f","1008","1957","20963","NA","20661","20424","1008","2","legacy","1024","1","44100","-16","experiment","mzal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9747678","9746170","9748688","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9747678","9747678","NA","NA","9746166","NAP perception","52","61173","57","yes","1024"
"91.3793103448","yes","91.3793103448","1070.03448276","1070.03448276","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","67","67","67","0","0","0","NA","0","0","2","0","0","0","2","67","67","67","67","67","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","57","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","889","1957","20963","NA","20661","20424","889","2","legacy","1024","1","44100","-16","experiment","enmal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9750471","9748967","9751362","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9750471","9750471","NA","NA","9748963","NAP perception","53","62062","58","yes","1024"
"91.5254237288","yes","91.5254237288","1069.71186441","1069.71186441","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","68","68","68","0","0","0","NA","0","0","2","0","0","0","2","68","68","68","68","68","Wed Oct 25 12:06:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","58","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-17.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","return","return","j","1051","1957","20963","NA","20661","20424","1051","2","legacy","1024","1","44100","-16","experiment","efsal","3","2","1","0","1","English, norwegian and danish","17","","odd","9584175","9562685","NA","NA","9586133","9584171","NA","8150203","9583704","8150204","8150203","9490975","9511640","9753138","9751635","9754191","9535079","9532345","9562684","NA","9384722","9432285","9561033","9532131","9584174","9532349","NA","9753138","9753138","NA","NA","9751631","NAP perception","54","63113","59","yes","1024"
