"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"78.125","yes","78.125","1587.34375","1587.34375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","157","157","157","0","0","0","0","0","0","2","0","0","0","2","157","157","157","157","157","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1055","446436","17006","NA","36976","5598","1055","2","legacy","1024","1","44100","-16","experiment","melal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8253233","8251729","8254290","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8253232","8253232","7947062","7947059","8251725","NAP perception","25","50795","32","yes","1024"
"78.7878787879","yes","78.7878787879","1601.21212121","1601.21212121","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","158","158","158","0","0","0","0","0","0","2","0","0","0","2","158","158","158","158","158","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","32","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2045","446436","17006","NA","36976","5598","2045","2","legacy","1024","1","44100","-16","experiment","lkal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8256077","8254573","8258124","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8256076","8256076","7947062","7947059","8254568","NAP perception","26","52840","33","yes","1024"
"79.4117647059","yes","79.4117647059","1636.26470588","1636.26470588","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","159","159","159","0","0","0","0","0","0","2","0","0","0","2","159","159","159","159","159","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","33","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","2793","446436","17006","NA","36976","5598","2793","2","legacy","1024","1","44100","-16","experiment","ʃefal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8259906","8258402","8262701","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8259905","8259905","7947062","7947059","8258397","NAP perception","27","55633","34","yes","1024"
"80","yes","80","1618.34285714","1618.34285714","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","160","160","160","0","0","0","0","0","0","2","0","0","0","2","160","160","160","160","160","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","34","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1009","446436","17006","NA","36976","5598","1009","2","legacy","1024","1","44100","-16","experiment","ʃfal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8264469","8262965","8265480","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8264468","8264468","7947062","7947059","8262961","NAP perception","28","56642","35","yes","1024"
"80.5555555556","yes","80.5555555556","1620.77777778","1620.77777778","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","161","161","161","0","0","0","0","0","0","2","0","0","0","2","161","161","161","161","161","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","35","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1706","446436","17006","NA","36976","5598","1706","2","legacy","1024","1","44100","-16","experiment","nval","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8267260","8265755","8268969","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8267260","8267260","7947062","7947059","8265751","NAP perception","29","58348","36","yes","1024"
"81.0810810811","yes","81.0810810811","1617.56756757","1617.56756757","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","162","162","162","0","0","0","0","0","0","2","0","0","0","2","162","162","162","162","162","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","36","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1502","446436","17006","NA","36976","5598","1502","2","legacy","1024","1","44100","-16","experiment","ftal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8270755","8269251","8272259","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8270755","8270755","7947062","7947059","8269247","NAP perception","30","59850","37","yes","1024"
"81.5789473684","yes","81.5789473684","1622.52631579","1622.52631579","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","163","163","163","0","0","0","0","0","0","2","0","0","0","2","163","163","163","163","163","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","37","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1806","446436","17006","NA","36976","5598","1806","2","legacy","1024","1","44100","-16","experiment","neval","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8274047","8272543","8275855","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8274046","8274046","7947062","7947059","8272538","NAP perception","31","61656","38","yes","1024"
"82.0512820513","yes","82.0512820513","1620.8974359","1620.8974359","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","164","164","164","0","0","0","0","0","0","2","0","0","0","2","164","164","164","164","164","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1559","446436","17006","NA","36976","5598","1559","2","legacy","1024","1","44100","-16","experiment","felal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8277646","8276142","8279207","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8277645","8277645","7947062","7947059","8276138","NAP perception","32","63215","39","yes","1024"
"82.5","yes","82.5","1611.125","1611.125","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","165","165","165","0","0","0","0","0","0","2","0","0","0","2","165","165","165","165","165","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1230","446436","17006","NA","36976","5598","1230","2","legacy","1024","1","44100","-16","experiment","emtal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8280989","8279481","8282222","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8280989","8280989","7947062","7947059","8279477","NAP perception","33","64445","40","yes","1024"
"80.487804878","yes","80.487804878","1612.73170732","1612.73170732","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","166","166","166","0","0","0","0","0","0","2","0","0","0","2","166","166","166","166","166","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","40","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1677","446436","17006","NA","36976","5598","1677","2","legacy","1024","1","44100","-16","experiment","lpal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8283999","8282495","8285678","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8283998","8283998","7947062","7947059","8282491","NAP perception","33","66122","41","yes","1024"
"80.9523809524","yes","80.9523809524","1608.02380952","1608.02380952","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","167","167","167","0","0","0","0","0","0","2","0","0","0","2","167","167","167","167","167","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","41","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1415","446436","17006","NA","36976","5598","1415","2","legacy","1024","1","44100","-16","experiment","evnal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8287471","8285966","8288888","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8287471","8287471","7947062","7947059","8285962","NAP perception","34","67537","42","yes","1024"
"81.3953488372","yes","81.3953488372","1619.39534884","1619.39534884","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","168","168","168","0","0","0","0","0","0","2","0","0","0","2","168","168","168","168","168","Wed Oct  4 15:44:13 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","42","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-3.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","2097","446436","17006","NA","36976","5598","2097","2","legacy","1024","1","44100","-16","experiment","nfal","1","0","0","0","1","english","3","","odd","7700002","8127886","NA","8144897","8146440","7699999","NA","7521899","7699540","7544470","7521900","7592767","7629748","8290667","8289162","8292766","7639890","7635617","7679251","8127885","7548246","7581237","8126213","7635408","7700001","7635621","NA","8290666","8290666","7947062","7947059","8289157","NAP perception","35","69634","43","yes","1024"
