"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"100","yes","100","1066","1066","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","131","131","131","0","0","0","0","0","0","2","0","0","0","2","131","131","131","131","131","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","5","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","784","351550","18249","NA","27056","7662","784","2","legacy","1024","1","44100","-16","experiment","zemal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1135173","1133669","1135959","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1135172","1135173","711295","711292","1133665","NAP perception","6","6396","6","yes","1024"
"100","yes","100","1078.28571429","1078.28571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","132","132","132","0","0","0","0","0","0","2","0","0","0","2","132","132","132","132","132","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","6","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1152","351550","18249","NA","27056","7662","1152","2","legacy","1024","1","44100","-16","experiment","fesal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1137746","1136240","1138900","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1137745","1137746","711295","711292","1136236","NAP perception","7","7548","7","yes","1024"
"100","yes","100","1041.875","1041.875","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","133","133","133","0","0","0","0","0","0","2","0","0","0","2","133","133","133","133","133","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","7","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","787","351550","18249","NA","27056","7662","787","2","legacy","1024","1","44100","-16","experiment","fenal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1140687","1139184","1141476","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1140687","1140687","711295","711292","1139180","NAP perception","8","8335","8","yes","1024"
"100","yes","100","1091.33333333","1091.33333333","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","134","134","134","0","0","0","0","0","0","2","0","0","0","2","134","134","134","134","134","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","8","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","1487","351550","18249","NA","27056","7662","1487","2","legacy","1024","1","44100","-16","experiment","lval","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1143271","1141764","1144759","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1143271","1143271","711295","711292","1141760","NAP perception","9","9822","9","yes","1024"
"100","yes","100","1096.1","1096.1","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","135","135","135","0","0","0","0","0","0","2","0","0","0","2","135","135","135","135","135","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","9","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","1139","351550","18249","NA","27056","7662","1139","2","legacy","1024","1","44100","-16","experiment","melal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1146547","1145040","1147688","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1146547","1146547","711295","711292","1145036","NAP perception","10","10961","10","yes","1024"
"100","yes","100","1065.90909091","1065.90909091","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","136","136","136","0","0","0","0","0","0","2","0","0","0","2","136","136","136","136","136","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","10","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","764","351550","18249","NA","27056","7662","764","2","legacy","1024","1","44100","-16","experiment","fnal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1149484","1147981","1150250","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1149484","1149484","711295","711292","1147977","NAP perception","11","11725","11","yes","1024"
"100","yes","100","1031.91666667","1031.91666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","137","137","137","0","0","0","0","0","0","2","0","0","0","2","137","137","137","137","137","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","11","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","658","351550","18249","NA","27056","7662","658","2","legacy","1024","1","44100","-16","experiment","lepal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1152031","1150528","1152691","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1152031","1152031","711295","711292","1150524","NAP perception","12","12383","12","yes","1024"
"100","yes","100","1022.23076923","1022.23076923","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","138","138","138","0","0","0","0","0","0","2","0","0","0","2","138","138","138","138","138","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","12","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","906","351550","18249","NA","27056","7662","906","2","legacy","1024","1","44100","-16","experiment","elval","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1154476","1152972","1155384","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1154476","1154476","711295","711292","1152968","NAP perception","13","13289","13","yes","1024"
"100","yes","100","1005.71428571","1005.71428571","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","139","139","139","0","0","0","0","0","0","2","0","0","0","2","139","139","139","139","139","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","13","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","f","space","NA","space","space","f","791","351550","18249","NA","27056","7662","791","2","legacy","1024","1","44100","-16","experiment","fsal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1157172","1155668","1157965","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1157172","1157172","711295","711292","1155664","NAP perception","14","14080","14","yes","1024"
"100","yes","100","993.066666667","993.066666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","140","140","140","0","0","0","0","0","0","2","0","0","0","2","140","140","140","140","140","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","14","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","816","351550","18249","NA","27056","7662","816","2","legacy","1024","1","44100","-16","experiment","espal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1159747","1158241","1160565","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1159746","1159746","711295","711292","1158237","NAP perception","15","14896","15","yes","1024"
"100","yes","100","985.25","985.25","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","141","141","141","0","0","0","0","0","0","2","0","0","0","2","141","141","141","141","141","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","15","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","868","351550","18249","NA","27056","7662","868","2","legacy","1024","1","44100","-16","experiment","neval","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1162347","1160844","1163217","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1162347","1162347","711295","711292","1160840","NAP perception","16","15764","16","yes","1024"
"100","yes","100","968.058823529","968.058823529","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","142","142","142","0","0","0","0","0","0","2","0","0","0","2","142","142","142","142","142","Thu Oct 12 23:42:33 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","16","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-11.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","f","space","NA","space","space","j","693","351550","18249","NA","27056","7662","693","2","legacy","1024","1","44100","-16","experiment","ʃemal","3","1","1","0","1","English, French","11","","odd","767337","1098398","NA","1116653","1118888","767333","NA","1910","766881","1911","1910","662415","689476","1165006","1163501","1165701","700761","697449","736003","1098397","576808","637040","1096733","697208","767337","697453","NA","1165006","1165006","711295","711292","1163497","NAP perception","17","16457","17","yes","1024"
