"acc","accept_status","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","checkbox_status","clock_backend","color_backend","compensation","coordinates","correct","correct_block_activation","correct_block_exit","correct_instructions_1","correct_instructions_2","correct_keyboard_response","correct_response","count_block_activation","count_block_exit","count_block_info_QA","count_cont_e_block_message","count_e_block_loop","count_e_block_sequence","count_end_of_experiment","count_experiment","count_experimental_loop","count_form_consent","count_info_forms","count_instructions_1","count_instructions_2","count_keyboard_response","count_listen_message","count_logger","count_p_block_loop","count_p_block_sequence","count_p_feedback","count_pause_feedback","count_personal_details_form_1","count_personal_details_form_2","count_post_loop_blank","count_practice_loop","count_pre_e_block_message","count_pre_p_block_message","count_reset_feedback","count_stimulus_image","count_stimulus_sound","count_timeout_message","count_timeout_sound","count_trial_sequence","datetime","description","disable_garbage_collection","experiment_file","experiment_path","expyriment_opengl","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","live_row","live_row_p_block_loop","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","practice","pygame_doublebuf","repeat_cycle","response","response_block_activation","response_block_exit","response_block_info_QA","response_instructions_1","response_instructions_2","response_keyboard_response","response_time","response_time_block_activation","response_time_block_exit","response_time_block_info_QA","response_time_instructions_1","response_time_instructions_2","response_time_keyboard_response","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","stimulus","subject_age","subject_education","subject_gender","subject_german_native","subject_handedness","subject_language_other","subject_nr","subject_other_native_lang","subject_parity","time_block_activation","time_block_exit","time_block_info_QA","time_cont_e_block_message","time_e_block_loop","time_e_block_sequence","time_end_of_experiment","time_experiment","time_experimental_loop","time_form_consent","time_info_forms","time_instructions_1","time_instructions_2","time_keyboard_response","time_listen_message","time_logger","time_p_block_loop","time_p_block_sequence","time_p_feedback","time_pause_feedback","time_personal_details_form_1","time_personal_details_form_2","time_post_loop_blank","time_practice_loop","time_pre_e_block_message","time_pre_p_block_message","time_reset_feedback","time_stimulus_image","time_stimulus_sound","time_timeout_message","time_timeout_sound","time_trial_sequence","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"79.3103448276","yes","79.3103448276","844.379310345","844.379310345","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","154","154","154","0","0","0","0","0","0","2","0","0","0","2","154","154","154","154","154","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","28","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","886","355756","20014","NA","43010","5415","886","2","legacy","1024","1","44100","-16","experiment","felal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","772545","771038","773432","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","772545","772545","NA","NA","771034","NAP perception","23","24487","29","yes","1024"
"80","yes","80","848.8","848.8","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","155","155","155","0","0","0","0","0","0","2","0","0","0","2","155","155","155","155","155","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","29","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","right","right","f","977","355756","20014","NA","43010","5415","977","2","legacy","1024","1","44100","-16","experiment","ftal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","775205","773702","776184","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","775205","775205","NA","NA","773698","NAP perception","24","25464","30","yes","1024"
"80.6451612903","yes","80.6451612903","846.741935484","846.741935484","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","156","156","156","0","0","0","0","0","0","2","0","0","0","2","156","156","156","156","156","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","30","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","785","355756","20014","NA","43010","5415","785","2","legacy","1024","1","44100","-16","experiment","ʃefal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","777963","776459","778750","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","777963","777963","NA","NA","776455","NAP perception","25","26249","31","yes","1024"
"78.125","yes","78.125","874.375","874.375","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","157","157","157","0","0","0","0","0","0","2","0","0","0","2","157","157","157","157","157","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","31","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","1731","355756","20014","NA","43010","5415","1731","2","legacy","1024","1","44100","-16","experiment","msal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","780545","779040","782278","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","780545","780545","NA","NA","779036","NAP perception","25","27980","32","yes","1024"
"78.7878787879","yes","78.7878787879","867.545454545","867.545454545","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","158","158","158","0","0","0","0","0","0","2","0","0","0","2","158","158","158","158","158","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","32","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","right","right","f","649","355756","20014","NA","43010","5415","649","2","legacy","1024","1","44100","-16","experiment","ftal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","784044","782541","784695","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","784044","784044","NA","NA","782538","NAP perception","26","28629","33","yes","1024"
"79.4117647059","yes","79.4117647059","862.470588235","862.470588235","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","159","159","159","0","0","0","0","0","0","2","0","0","0","2","159","159","159","159","159","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","33","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","695","355756","20014","NA","43010","5415","695","2","legacy","1024","1","44100","-16","experiment","neval","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","786461","784958","787159","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","786461","786461","NA","NA","784954","NAP perception","27","29324","34","yes","1024"
"80","yes","80","858.828571429","858.828571429","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","160","160","160","0","0","0","0","0","0","2","0","0","0","2","160","160","160","160","160","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","34","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","right","right","f","735","355756","20014","NA","43010","5415","735","2","legacy","1024","1","44100","-16","experiment","fnal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","788939","787435","789676","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","788939","788939","NA","NA","787431","NAP perception","28","30059","35","yes","1024"
"80.5555555556","yes","80.5555555556","855.166666667","855.166666667","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","161","161","161","0","0","0","0","0","0","2","0","0","0","2","161","161","161","161","161","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","35","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","727","355756","20014","NA","43010","5415","727","2","legacy","1024","1","44100","-16","experiment","nepal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","791472","789969","792201","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","791472","791472","NA","NA","789965","NAP perception","29","30786","36","yes","1024"
"81.0810810811","yes","81.0810810811","857.054054054","857.054054054","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","162","162","162","0","0","0","0","0","0","2","0","0","0","2","162","162","162","162","162","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","36","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","925","355756","20014","NA","43010","5415","925","2","legacy","1024","1","44100","-16","experiment","elkal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","793971","792467","794898","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","793971","793971","NA","NA","792464","NAP perception","30","31711","37","yes","1024"
"81.5789473684","yes","81.5789473684","852.815789474","852.815789474","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","163","163","163","0","0","0","0","0","0","2","0","0","0","2","163","163","163","163","163","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","37","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","f","j","space","NA","right","right","f","696","355756","20014","NA","43010","5415","696","2","legacy","1024","1","44100","-16","experiment","zmal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","796676","795172","797374","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","796675","796676","NA","NA","795168","NAP perception","31","32407","38","yes","1024"
"79.4871794872","yes","79.4871794872","852.58974359","852.58974359","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","0","0","0","undefined","undefined","0","f","2","1","NA","0","1","0","0","0","0","0","0","0","0","164","164","164","0","0","0","0","0","0","2","0","0","0","2","164","164","164","164","164","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","38","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","844","355756","20014","NA","43010","5415","844","2","legacy","1024","1","44100","-16","experiment","lpal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","799162","797658","800007","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","799162","799162","NA","NA","797654","NAP perception","31","33251","39","yes","1024"
"80","yes","80","849.775","849.775","white","no","xpyriment","Ich habe die obigen Informationen gelesen und verstanden.","legacy","legacy","0","uniform","1","0","0","undefined","undefined","1","j","2","1","NA","0","1","0","0","0","0","0","0","0","0","165","165","165","0","0","0","0","0","0","2","0","0","0","2","165","165","165","165","165","Fri Nov  3 10:23:56 2017","Forced-choice identification task with a practice and an experimental phase","yes","NAP_GER_AA_4blocks_noglides.osexp","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides","yes","no","sans","no","20","no","black","no","Weiter","yes","768","legacy","39","9","0","/Users/aviadalbert/Documents/Academisch/UoC/Dissertation/Experiment/OpenSesame/NAP-FC/NAP_GER_AA_4blocks_noglides/subject-37.csv","xpyriment","Jazzy James","3.1.9","yes","yes","59a800d99ad5a1025d81bb03","59a801616c613b0251691de0","no","no","0","j","j","space","NA","right","right","j","740","355756","20014","NA","43010","5415","740","2","legacy","1024","1","44100","-16","experiment","melal","2","2","1","0","1","Engl, dutch","37","","odd","341530","675516","NA","695535","697288","341526","NA","83049","341033","83049","83049","222374","265388","801794","800289","802537","275303","271077","305238","675515","132439","213385","673839","270865","341530","271081","NA","801794","801794","NA","NA","800286","NAP perception","32","33991","40","yes","1024"
